s | x | z | theta
61.34 54.2933 20.1717 72.5835
61.35 54.2963 20.1813 72.6169
61.36 54.2993 20.1908 72.6503
61.37 54.3023 20.2004 72.6837
61.38 54.3053 20.2099 72.7171
61.39 54.3082 20.2195 72.7505
61.4 54.3112 20.229 72.784
61.41 54.3142 20.2386 72.8174
61.42 54.3171 20.2481 72.8508
61.43 54.3201 20.2577 72.8843
61.44 54.323 20.2672 72.9177
61.45 54.3259 20.2768 72.9512
61.46 54.3289 20.2864 72.9846
61.47 54.3318 20.2959 73.0181
61.48 54.3347 20.3055 73.0516
61.49 54.3376 20.315 73.0851
61.5 54.3405 20.3246 73.1185
61.51 54.3434 20.3342 73.152
61.52 54.3463 20.3438 73.1855
61.53 54.3492 20.3533 73.219
61.54 54.3521 20.3629 73.2526
61.55 54.355 20.3725 73.2861
61.56 54.3578 20.3821 73.3196
61.57 54.3607 20.3916 73.3531
61.58 54.3636 20.4012 73.3867
61.59 54.3664 20.4108 73.4202
61.6 54.3693 20.4204 73.4537
61.61 54.3721 20.43 73.4873
61.62 54.375 20.4396 73.5208
61.63 54.3778 20.4492 73.5544
61.64 54.3806 20.4587 73.588
61.65 54.3834 20.4683 73.6216
61.66 54.3863 20.4779 73.6551
61.67 54.3891 20.4875 73.6887
61.68 54.3919 20.4971 73.7223
61.69 54.3947 20.5067 73.7559
61.7 54.3975 20.5163 73.7895
61.71 54.4003 20.5259 73.8231
61.72 54.4031 20.5355 73.8567
61.73 54.4058 20.5451 73.8904
61.74 54.4086 20.5548 73.924
61.75 54.4114 20.5644 73.9576
61.76 54.4141 20.574 73.9913
61.77 54.4169 20.5836 74.0249
61.78 54.4196 20.5932 74.0585
61.79 54.4224 20.6028 74.0922
61.8 54.4251 20.6124 74.1259
61.81 54.4278 20.6221 74.1595
61.82 54.4306 20.6317 74.1932
61.83 54.4333 20.6413 74.2269
61.84 54.436 20.6509 74.2606
61.85 54.4387 20.6606 74.2942
61.86 54.4414 20.6702 74.3279
61.87 54.4441 20.6798 74.3616
61.88 54.4468 20.6894 74.3953
61.89 54.4495 20.6991 74.4291
61.9 54.4522 20.7087 74.4628
61.91 54.4549 20.7183 74.4965
61.92 54.4575 20.728 74.5302
61.93 54.4602 20.7376 74.564
61.94 54.4629 20.7473 74.5977
61.95 54.4655 20.7569 74.6314
61.96 54.4682 20.7665 74.6652
61.97 54.4708 20.7762 74.6989
61.98 54.4734 20.7858 74.7327
61.99 54.4761 20.7955 74.7665
62 54.4787 20.8051 74.8002
62.01 54.4813 20.8148 74.834
62.02 54.4839 20.8244 74.8678
62.03 54.4865 20.8341 74.9016
62.04 54.4891 20.8437 74.9354
62.05 54.4917 20.8534 74.9692
62.06 54.4943 20.8631 75.003
62.07 54.4969 20.8727 75.0368
62.08 54.4995 20.8824 75.0706
62.09 54.5021 20.892 75.1044
62.1 54.5046 20.9017 75.1382
62.11 54.5072 20.9114 75.1721
62.12 54.5097 20.921 75.2059
62.13 54.5123 20.9307 75.2397
62.14 54.5148 20.9404 75.2736
62.15 54.5174 20.9501 75.3074
62.16 54.5199 20.9597 75.3413
62.17 54.5224 20.9694 75.3752
62.18 54.525 20.9791 75.409
62.19 54.5275 20.9888 75.4429
62.2 54.53 20.9984 75.4768
62.21 54.5325 21.0081 75.5107
62.22 54.535 21.0178 75.5445
62.23 54.5375 21.0275 75.5784
62.24 54.54 21.0372 75.6123
62.25 54.5425 21.0469 75.6462
62.26 54.5449 21.0565 75.6801
62.27 54.5474 21.0662 75.7141
62.28 54.5499 21.0759 75.748
62.29 54.5523 21.0856 75.7819
62.3 54.5548 21.0953 75.8158
62.31 54.5572 21.105 75.8498
62.32 54.5597 21.1147 75.8837
62.33 54.5621 21.1244 75.9176
62.34 54.5645 21.1341 75.9516
62.35 54.567 21.1438 75.9856
62.36 54.5694 21.1535 76.0195
62.37 54.5718 21.1632 76.0535
62.38 54.5742 21.1729 76.0874
62.39 54.5766 21.1826 76.1214
62.4 54.579 21.1923 76.1554
62.41 54.5814 21.202 76.1894
62.42 54.5838 21.2118 76.2234
62.43 54.5861 21.2215 76.2574
62.44 54.5885 21.2312 76.2914
62.45 54.5909 21.2409 76.3254
62.46 54.5932 21.2506 76.3594
62.47 54.5956 21.2603 76.3934
62.48 54.5979 21.2701 76.4274
62.49 54.6003 21.2798 76.4614
62.5 54.6026 21.2895 76.4955
62.51 54.605 21.2992 76.5295
62.52 54.6073 21.309 76.5635
62.53 54.6096 21.3187 76.5976
62.54 54.6119 21.3284 76.6316
62.55 54.6142 21.3381 76.6657
62.56 54.6165 21.3479 76.6997
62.57 54.6188 21.3576 76.7338
62.58 54.6211 21.3673 76.7679
62.59 54.6234 21.3771 76.8019
62.6 54.6257 21.3868 76.836
62.61 54.628 21.3965 76.8701
62.62 54.6302 21.4063 76.9042
62.63 54.6325 21.416 76.9383
62.64 54.6348 21.4258 76.9724
62.65 54.637 21.4355 77.0065
62.66 54.6393 21.4453 77.0406
62.67 54.6415 21.455 77.0747
62.68 54.6437 21.4647 77.1088
62.69 54.646 21.4745 77.1429
62.7 54.6482 21.4842 77.177
62.71 54.6504 21.494 77.2112
62.72 54.6526 21.5038 77.2453
62.73 54.6548 21.5135 77.2794
62.74 54.657 21.5233 77.3136
62.75 54.6592 21.533 77.3477
62.76 54.6614 21.5428 77.3819
62.77 54.6636 21.5525 77.416
62.78 54.6657 21.5623 77.4502
62.79 54.6679 21.5721 77.4843
62.8 54.6701 21.5818 77.5185
62.81 54.6722 21.5916 77.5527
62.82 54.6744 21.6013 77.5869
62.83 54.6765 21.6111 77.621
62.84 54.6787 21.6209 77.6552
62.85 54.6808 21.6307 77.6894
62.86 54.6829 21.6404 77.7236
62.87 54.6851 21.6502 77.7578
62.88 54.6872 21.66 77.792
62.89 54.6893 21.6697 77.8262
62.9 54.6914 21.6795 77.8604
62.91 54.6935 21.6893 77.8947
62.92 54.6956 21.6991 77.9289
62.93 54.6977 21.7089 77.9631
62.94 54.6998 21.7186 77.9973
62.95 54.7018 21.7284 78.0316
62.96 54.7039 21.7382 78.0658
62.97 54.706 21.748 78.1001
62.98 54.708 21.7578 78.1343
62.99 54.7101 21.7676 78.1686
63 54.7121 21.7773 78.2028
63.01 54.7142 21.7871 78.2371
63.02 54.7162 21.7969 78.2713
63.03 54.7182 21.8067 78.3056
63.04 54.7203 21.8165 78.3399
63.05 54.7223 21.8263 78.3742
63.06 54.7243 21.8361 78.4084
63.07 54.7263 21.8459 78.4427
63.08 54.7283 21.8557 78.477
63.09 54.7303 21.8655 78.5113
63.1 54.7323 21.8753 78.5456
63.11 54.7343 21.8851 78.5799
63.12 54.7363 21.8949 78.6142
63.13 54.7382 21.9047 78.6485
63.14 54.7402 21.9145 78.6829
63.15 54.7421 21.9243 78.7172
63.16 54.7441 21.9341 78.7515
63.17 54.7461 21.9439 78.7858
63.18 54.748 21.9537 78.8202
63.19 54.7499 21.9635 78.8545
63.2 54.7519 21.9734 78.8888
63.21 54.7538 21.9832 78.9232
63.22 54.7557 21.993 78.9575
63.23 54.7576 22.0028 78.9919
63.24 54.7595 22.0126 79.0262
63.25 54.7614 22.0224 79.0606
63.26 54.7633 22.0323 79.095
63.27 54.7652 22.0421 79.1293
63.28 54.7671 22.0519 79.1637
63.29 54.769 22.0617 79.1981
63.3 54.7708 22.0715 79.2325
63.31 54.7727 22.0814 79.2669
63.32 54.7746 22.0912 79.3012
63.33 54.7764 22.101 79.3356
63.34 54.7783 22.1108 79.37
63.35 54.7801 22.1207 79.4044
63.36 54.7819 22.1305 79.4388
63.37 54.7838 22.1403 79.4732
63.38 54.7856 22.1502 79.5076
63.39 54.7874 22.16 79.5421
63.4 54.7892 22.1698 79.5765
63.41 54.791 22.1797 79.6109
63.42 54.7928 22.1895 79.6453
63.43 54.7946 22.1993 79.6798
63.44 54.7964 22.2092 79.7142
63.45 54.7982 22.219 79.7486
63.46 54.8 22.2289 79.7831
63.47 54.8017 22.2387 79.8175
63.48 54.8035 22.2486 79.852
63.49 54.8053 22.2584 79.8864
63.5 54.807 22.2682 79.9209
63.51 54.8088 22.2781 79.9553
63.52 54.8105 22.2879 79.9898
63.53 54.8122 22.2978 80.0243
63.54 54.814 22.3076 80.0587
63.55 54.8157 22.3175 80.0932
63.56 54.8174 22.3273 80.1277
63.57 54.8191 22.3372 80.1622
63.58 54.8208 22.347 80.1967
63.59 54.8225 22.3569 80.2312
63.6 54.8242 22.3667 80.2656
63.61 54.8259 22.3766 80.3001
63.62 54.8276 22.3865 80.3346
63.63 54.8293 22.3963 80.3691
63.64 54.8309 22.4062 80.4037
63.65 54.8326 22.416 80.4382
63.66 54.8343 22.4259 80.4727
63.67 54.8359 22.4358 80.5072
63.68 54.8376 22.4456 80.5417
63.69 54.8392 22.4555 80.5762
63.7 54.8408 22.4654 80.6108
63.71 54.8425 22.4752 80.6453
63.72 54.8441 22.4851 80.6798
63.73 54.8457 22.495 80.7144
63.74 54.8473 22.5048 80.7489
63.75 54.8489 22.5147 80.7835
63.76 54.8505 22.5246 80.818
63.77 54.8521 22.5344 80.8526
63.78 54.8537 22.5443 80.8871
63.79 54.8553 22.5542 80.9217
63.8 54.8569 22.5641 80.9562
63.81 54.8584 22.5739 80.9908
63.82 54.86 22.5838 81.0254
63.83 54.8615 22.5937 81.0599
63.84 54.8631 22.6036 81.0945
63.85 54.8646 22.6135 81.1291
63.86 54.8662 22.6233 81.1637
63.87 54.8677 22.6332 81.1983
63.88 54.8692 22.6431 81.2329
63.89 54.8708 22.653 81.2674
63.9 54.8723 22.6629 81.302
63.91 54.8738 22.6728 81.3366
63.92 54.8753 22.6826 81.3712
63.93 54.8768 22.6925 81.4058
63.94 54.8783 22.7024 81.4405
63.95 54.8798 22.7123 81.4751
63.96 54.8812 22.7222 81.5097
63.97 54.8827 22.7321 81.5443
63.98 54.8842 22.742 81.5789
63.99 54.8856 22.7519 81.6135
64 54.8871 22.7618 81.6482
64.01 54.8885 22.7717 81.6828
64.02 54.89 22.7816 81.7174
64.03 54.8914 22.7915 81.7521
64.04 54.8929 22.8014 81.7867
64.05 54.8943 22.8112 81.8213
64.06 54.8957 22.8211 81.856
64.07 54.8971 22.831 81.8906
64.08 54.8985 22.8409 81.9253
64.09 54.8999 22.8508 81.9599
64.1 54.9013 22.8608 81.9946
64.11 54.9027 22.8707 82.0293
64.12 54.9041 22.8806 82.0639
64.13 54.9055 22.8905 82.0986
64.14 54.9068 22.9004 82.1332
64.15 54.9082 22.9103 82.1679
64.16 54.9096 22.9202 82.2026
64.17 54.9109 22.9301 82.2373
64.18 54.9123 22.94 82.2719
64.19 54.9136 22.9499 82.3066
64.2 54.915 22.9598 82.3413
64.21 54.9163 22.9697 82.376
64.22 54.9176 22.9796 82.4107
64.23 54.9189 22.9896 82.4454
64.24 54.9202 22.9995 82.4801
64.25 54.9215 23.0094 82.5148
64.26 54.9228 23.0193 82.5495
64.27 54.9241 23.0292 82.5842
64.28 54.9254 23.0391 82.6189
64.29 54.9267 23.049 82.6536
64.3 54.928 23.059 82.6883
64.31 54.9292 23.0689 82.723
64.32 54.9305 23.0788 82.7578
64.33 54.9318 23.0887 82.7925
64.34 54.933 23.0986 82.8272
64.35 54.9343 23.1086 82.8619
64.36 54.9355 23.1185 82.8967
64.37 54.9367 23.1284 82.9314
64.38 54.938 23.1383 82.9661
64.39 54.9392 23.1483 83.0009
64.4 54.9404 23.1582 83.0356
64.41 54.9416 23.1681 83.0703
64.42 54.9428 23.178 83.1051
64.43 54.944 23.188 83.1398
64.44 54.9452 23.1979 83.1746
64.45 54.9464 23.2078 83.2093
64.46 54.9476 23.2178 83.2441
64.47 54.9487 23.2277 83.2788
64.48 54.9499 23.2376 83.3136
64.49 54.9511 23.2476 83.3484
64.5 54.9522 23.2575 83.3831
64.51 54.9534 23.2674 83.4179
64.52 54.9545 23.2774 83.4527
64.53 54.9557 23.2873 83.4874
64.54 54.9568 23.2972 83.5222
64.55 54.9579 23.3072 83.557
64.56 54.959 23.3171 83.5918
64.57 54.9601 23.327 83.6266
64.58 54.9613 23.337 83.6613
64.59 54.9624 23.3469 83.6961
64.6 54.9634 23.3569 83.7309
64.61 54.9645 23.3668 83.7657
64.62 54.9656 23.3767 83.8005
64.63 54.9667 23.3867 83.8353
64.64 54.9678 23.3966 83.8701
64.65 54.9688 23.4066 83.9049
64.66 54.9699 23.4165 83.9397
64.67 54.9709 23.4265 83.9745
64.68 54.972 23.4364 84.0093
64.69 54.973 23.4463 84.0441
64.7 54.9741 23.4563 84.0789
64.71 54.9751 23.4662 84.1137
64.72 54.9761 23.4762 84.1486
64.73 54.9771 23.4861 84.1834
64.74 54.9781 23.4961 84.2182
64.75 54.9791 23.506 84.253
64.76 54.9801 23.516 84.2878
64.77 54.9811 23.5259 84.3227
64.78 54.9821 23.5359 84.3575
64.79 54.9831 23.5458 84.3923
64.8 54.9841 23.5558 84.4272
64.81 54.985 23.5657 84.462
64.82 54.986 23.5757 84.4968
64.83 54.987 23.5856 84.5317
64.84 54.9879 23.5956 84.5665
64.85 54.9889 23.6056 84.6014
64.86 54.9898 23.6155 84.6362
64.87 54.9907 23.6255 84.671
64.88 54.9917 23.6354 84.7059
64.89 54.9926 23.6454 84.7407
64.9 54.9935 23.6553 84.7756
64.91 54.9944 23.6653 84.8105
64.92 54.9953 23.6753 84.8453
64.93 54.9962 23.6852 84.8802
64.94 54.9971 23.6952 84.915
64.95 54.998 23.7051 84.9499
64.96 54.9988 23.7151 84.9848
64.97 54.9997 23.7251 85.0196
64.98 55.0006 23.735 85.0545
64.99 55.0014 23.745 85.0894
65 55.0023 23.755 85.1242
65.01 55.0031 23.7649 85.1591
65.02 55.004 23.7749 85.194
65.03 55.0048 23.7849 85.2289
65.04 55.0056 23.7948 85.2637
65.05 55.0065 23.8048 85.2986
65.06 55.0073 23.8147 85.3335
65.07 55.0081 23.8247 85.3684
65.08 55.0089 23.8347 85.4033
65.09 55.0097 23.8447 85.4382
65.1 55.0105 23.8546 85.473
65.11 55.0113 23.8646 85.5079
65.12 55.0121 23.8746 85.5428
65.13 55.0128 23.8845 85.5777
65.14 55.0136 23.8945 85.6126
65.15 55.0144 23.9045 85.6475
65.16 55.0151 23.9144 85.6824
65.17 55.0159 23.9244 85.7173
65.18 55.0166 23.9344 85.7522
65.19 55.0173 23.9444 85.7871
65.2 55.0181 23.9543 85.822
65.21 55.0188 23.9643 85.8569
65.22 55.0195 23.9743 85.8918
65.23 55.0202 23.9843 85.9268
65.24 55.0209 23.9942 85.9617
65.25 55.0216 24.0042 85.9966
65.26 55.0223 24.0142 86.0315
65.27 55.023 24.0242 86.0664
65.28 55.0237 24.0341 86.1013
65.29 55.0244 24.0441 86.1363
65.3 55.0251 24.0541 86.1712
65.31 55.0257 24.0641 86.2061
65.32 55.0264 24.074 86.241
65.33 55.027 24.084 86.2759
65.34 55.0277 24.094 86.3109
65.35 55.0283 24.104 86.3458
65.36 55.029 24.114 86.3807
65.37 55.0296 24.1239 86.4157
65.38 55.0302 24.1339 86.4506
65.39 55.0308 24.1439 86.4855
65.4 55.0314 24.1539 86.5205
65.41 55.032 24.1639 86.5554
65.42 55.0326 24.1738 86.5903
65.43 55.0332 24.1838 86.6253
65.44 55.0338 24.1938 86.6602
65.45 55.0344 24.2038 86.6951
65.46 55.035 24.2138 86.7301
65.47 55.0355 24.2238 86.765
65.48 55.0361 24.2337 86.8
65.49 55.0366 24.2437 86.8349
65.5 55.0372 24.2537 86.8699
65.51 55.0377 24.2637 86.9048
65.52 55.0383 24.2737 86.9398
65.53 55.0388 24.2837 86.9747
65.54 55.0393 24.2937 87.0097
65.55 55.0399 24.3036 87.0446
65.56 55.0404 24.3136 87.0796
65.57 55.0409 24.3236 87.1145
65.58 55.0414 24.3336 87.1495
65.59 55.0419 24.3436 87.1844
65.6 55.0424 24.3536 87.2194
65.61 55.0428 24.3636 87.2544
65.62 55.0433 24.3736 87.2893
65.63 55.0438 24.3835 87.3243
65.64 55.0442 24.3935 87.3592
65.65 55.0447 24.4035 87.3942
65.66 55.0452 24.4135 87.4292
65.67 55.0456 24.4235 87.4641
65.68 55.046 24.4335 87.4991
65.69 55.0465 24.4435 87.5341
65.7 55.0469 24.4535 87.569
65.71 55.0473 24.4635 87.604
65.72 55.0477 24.4735 87.639
65.73 55.0481 24.4835 87.6739
65.74 55.0485 24.4934 87.7089
65.75 55.0489 24.5034 87.7439
65.76 55.0493 24.5134 87.7789
65.77 55.0497 24.5234 87.8138
65.78 55.0501 24.5334 87.8488
65.79 55.0505 24.5434 87.8838
65.8 55.0508 24.5534 87.9188
65.81 55.0512 24.5634 87.9537
65.82 55.0516 24.5734 87.9887
65.83 55.0519 24.5834 88.0237
65.84 55.0522 24.5934 88.0587
65.85 55.0526 24.6034 88.0937
65.86 55.0529 24.6134 88.1286
65.87 55.0532 24.6234 88.1636
65.88 55.0535 24.6334 88.1986
65.89 55.0539 24.6434 88.2336
65.9 55.0542 24.6533 88.2686
65.91 55.0545 24.6633 88.3035
65.92 55.0548 24.6733 88.3385
65.93 55.055 24.6833 88.3735
65.94 55.0553 24.6933 88.4085
65.95 55.0556 24.7033 88.4435
65.96 55.0559 24.7133 88.4785
65.97 55.0561 24.7233 88.5135
65.98 55.0564 24.7333 88.5485
65.99 55.0566 24.7433 88.5834
66 55.0569 24.7533 88.6184
66.01 55.0571 24.7633 88.6534
66.02 55.0574 24.7733 88.6884
66.03 55.0576 24.7833 88.7234
66.04 55.0578 24.7933 88.7584
66.05 55.058 24.8033 88.7934
66.06 55.0582 24.8133 88.8284
66.07 55.0584 24.8233 88.8634
66.08 55.0586 24.8333 88.8984
66.09 55.0588 24.8433 88.9334
66.1 55.059 24.8533 88.9683
66.11 55.0592 24.8633 89.0033
66.12 55.0593 24.8733 89.0383
66.13 55.0595 24.8833 89.0733
66.14 55.0597 24.8933 89.1083
66.15 55.0598 24.9033 89.1433
66.16 55.06 24.9133 89.1783
66.17 55.0601 24.9233 89.2133
66.18 55.0602 24.9333 89.2483
66.19 55.0604 24.9433 89.2833
66.2 55.0605 24.9533 89.3183
66.21 55.0606 24.9633 89.3533
66.22 55.0607 24.9733 89.3883
66.23 55.0608 24.9833 89.4233
66.24 55.0609 24.9933 89.4583
66.25 55.061 25.0033 89.4933
66.26 55.0611 25.0133 89.5283
66.27 55.0612 25.0233 89.5633
66.28 55.0612 25.0333 89.5983
66.29 55.0613 25.0433 89.6333
66.3 55.0614 25.0533 89.6683
66.31 55.0614 25.0633 89.7033
66.32 55.0615 25.0733 89.7383
66.33 55.0615 25.0833 89.7733
66.34 55.0615 25.0933 89.8083
66.35 55.0616 25.1033 89.8433
66.36 55.0616 25.1133 89.8783
66.37 55.0616 25.1233 89.9133
66.38 55.0616 25.1333 89.9483
66.39 55.0616 25.1433 89.9833
66.4 55.0616 25.1533 90.0183
66.41 55.0616 25.1633 90.0533
66.42 55.0616 25.1733 90.0883
66.43 55.0616 25.1833 90.1233
66.44 55.0616 25.1933 90.1583
66.45 55.0615 25.2033 90.1933
66.46 55.0615 25.2133 90.2283
66.47 55.0615 25.2233 90.2633
66.48 55.0614 25.2333 90.2983
66.49 55.0614 25.2433 90.3333
66.5 55.0613 25.2533 90.3683
66.51 55.0612 25.2633 90.4033
66.52 55.0612 25.2733 90.4383
66.53 55.0611 25.2833 90.4733
66.54 55.061 25.2933 90.5083
66.55 55.0609 25.3033 90.5433
66.56 55.0608 25.3133 90.5783
66.57 55.0607 25.3233 90.6133
66.58 55.0606 25.3333 90.6483
66.59 55.0605 25.3433 90.6833
66.6 55.0604 25.3533 90.7183
66.61 55.0602 25.3633 90.7533
66.62 55.0601 25.3733 90.7883
66.63 55.06 25.3833 90.8233
66.64 55.0598 25.3933 90.8583
66.65 55.0597 25.4033 90.8933
66.66 55.0595 25.4133 90.9283
66.67 55.0593 25.4233 90.9632
66.68 55.0592 25.4333 90.9982
66.69 55.059 25.4433 91.0332
66.7 55.0588 25.4533 91.0682
66.71 55.0586 25.4633 91.1032
66.72 55.0584 25.4733 91.1382
66.73 55.0582 25.4832 91.1732
66.74 55.058 25.4932 91.2082
66.75 55.0578 25.5032 91.2432
66.76 55.0576 25.5132 91.2782
66.77 55.0573 25.5232 91.3132
66.78 55.0571 25.5332 91.3482
66.79 55.0569 25.5432 91.3832
66.8 55.0566 25.5532 91.4182
66.81 55.0564 25.5632 91.4531
66.82 55.0561 25.5732 91.4881
66.83 55.0559 25.5832 91.5231
66.84 55.0556 25.5932 91.5581
66.85 55.0553 25.6032 91.5931
66.86 55.055 25.6132 91.6281
66.87 55.0547 25.6232 91.6631
66.88 55.0545 25.6332 91.698
66.89 55.0542 25.6432 91.733
66.9 55.0538 25.6532 91.768
66.91 55.0535 25.6632 91.803
66.92 55.0532 25.6732 91.838
66.93 55.0529 25.6832 91.873
66.94 55.0526 25.6932 91.9079
66.95 55.0522 25.7032 91.9429
66.96 55.0519 25.7132 91.9779
66.97 55.0515 25.7232 92.0129
66.98 55.0512 25.7331 92.0479
66.99 55.0508 25.7431 92.0828
67 55.0505 25.7531 92.1178
67.01 55.0501 25.7631 92.1528
67.02 55.0497 25.7731 92.1878
67.03 55.0493 25.7831 92.2227
67.04 55.0489 25.7931 92.2577
67.05 55.0485 25.8031 92.2927
67.06 55.0481 25.8131 92.3277
67.07 55.0477 25.8231 92.3626
67.08 55.0473 25.8331 92.3976
67.09 55.0469 25.8431 92.4326
67.1 55.0465 25.8531 92.4675
67.11 55.046 25.863 92.5025
67.12 55.0456 25.873 92.5375
67.13 55.0451 25.883 92.5724
67.14 55.0447 25.893 92.6074
67.15 55.0442 25.903 92.6424
67.16 55.0438 25.913 92.6773
67.17 55.0433 25.923 92.7123
67.18 55.0428 25.933 92.7473
67.19 55.0423 25.943 92.7822
67.2 55.0418 25.9529 92.8172
67.21 55.0414 25.9629 92.8521
67.22 55.0409 25.9729 92.8871
67.23 55.0403 25.9829 92.922
67.24 55.0398 25.9929 92.957
67.25 55.0393 26.0029 92.9919
67.26 55.0388 26.0129 93.0269
67.27 55.0383 26.0229 93.0619
67.28 55.0377 26.0328 93.0968
67.29 55.0372 26.0428 93.1318
67.3 55.0366 26.0528 93.1667
67.31 55.0361 26.0628 93.2016
67.32 55.0355 26.0728 93.2366
67.33 55.0349 26.0828 93.2715
67.34 55.0344 26.0927 93.3065
67.35 55.0338 26.1027 93.3414
67.36 55.0332 26.1127 93.3764
67.37 55.0326 26.1227 93.4113
67.38 55.032 26.1327 93.4462
67.39 55.0314 26.1427 93.4812
67.4 55.0308 26.1526 93.5161
67.41 55.0302 26.1626 93.551
67.42 55.0296 26.1726 93.586
67.43 55.0289 26.1826 93.6209
67.44 55.0283 26.1926 93.6558
67.45 55.0277 26.2025 93.6908
67.46 55.027 26.2125 93.7257
67.47 55.0264 26.2225 93.7606
67.48 55.0257 26.2325 93.7955
67.49 55.025 26.2425 93.8305
67.5 55.0244 26.2524 93.8654
67.51 55.0237 26.2624 93.9003
67.52 55.023 26.2724 93.9352
67.53 55.0223 26.2824 93.9701
67.54 55.0216 26.2923 94.0051
67.55 55.0209 26.3023 94.04
67.56 55.0202 26.3123 94.0749
67.57 55.0195 26.3223 94.1098
67.58 55.0188 26.3322 94.1447
67.59 55.018 26.3422 94.1796
67.6 55.0173 26.3522 94.2145
67.61 55.0166 26.3622 94.2494
67.62 55.0158 26.3721 94.2843
67.63 55.0151 26.3821 94.3192
67.64 55.0143 26.3921 94.3541
67.65 55.0136 26.402 94.389
67.66 55.0128 26.412 94.4239
67.67 55.012 26.422 94.4588
67.68 55.0112 26.432 94.4937
67.69 55.0105 26.4419 94.5286
67.7 55.0097 26.4519 94.5635
67.71 55.0089 26.4619 94.5984
67.72 55.0081 26.4718 94.6333
67.73 55.0072 26.4818 94.6682
67.74 55.0064 26.4918 94.703
67.75 55.0056 26.5017 94.7379
67.76 55.0048 26.5117 94.7728
67.77 55.0039 26.5217 94.8077
67.78 55.0031 26.5316 94.8426
67.79 55.0023 26.5416 94.8774
67.8 55.0014 26.5515 94.9123
67.81 55.0005 26.5615 94.9472
67.82 54.9997 26.5715 94.9821
67.83 54.9988 26.5814 95.0169
67.84 54.9979 26.5914 95.0518
67.85 54.997 26.6014 95.0866
67.86 54.9962 26.6113 95.1215
67.87 54.9953 26.6213 95.1564
67.88 54.9944 26.6312 95.1912
67.89 54.9935 26.6412 95.2261
67.9 54.9925 26.6512 95.2609
67.91 54.9916 26.6611 95.2958
67.92 54.9907 26.6711 95.3306
67.93 54.9898 26.681 95.3655
67.94 54.9888 26.691 95.4003
67.95 54.9879 26.7009 95.4352
67.96 54.9869 26.7109 95.47
67.97 54.986 26.7208 95.5049
67.98 54.985 26.7308 95.5397
67.99 54.984 26.7408 95.5745
68 54.9831 26.7507 95.6094
68.01 54.9821 26.7607 95.6442
68.02 54.9811 26.7706 95.679
68.03 54.9801 26.7806 95.7139
68.04 54.9791 26.7905 95.7487
68.05 54.9781 26.8005 95.7835
68.06 54.9771 26.8104 95.8183
68.07 54.9761 26.8204 95.8532
68.08 54.9751 26.8303 95.888
68.09 54.974 26.8403 95.9228
68.1 54.973 26.8502 95.9576
68.11 54.9719 26.8601 95.9924
68.12 54.9709 26.8701 96.0272
68.13 54.9698 26.88 96.062
68.14 54.9688 26.89 96.0968
68.15 54.9677 26.8999 96.1316
68.16 54.9667 26.9099 96.1664
68.17 54.9656 26.9198 96.2012
68.18 54.9645 26.9297 96.236
68.19 54.9634 26.9397 96.2708
68.2 54.9623 26.9496 96.3056
68.21 54.9612 26.9596 96.3404
68.22 54.9601 26.9695 96.3752
68.23 54.959 26.9794 96.41
68.24 54.9579 26.9894 96.4447
68.25 54.9567 26.9993 96.4795
68.26 54.9556 27.0092 96.5143
68.27 54.9545 27.0192 96.5491
68.28 54.9533 27.0291 96.5838
68.29 54.9522 27.0391 96.6186
68.3 54.951 27.049 96.6534
68.31 54.9499 27.0589 96.6881
68.32 54.9487 27.0688 96.7229
68.33 54.9475 27.0788 96.7577
68.34 54.9463 27.0887 96.7924
68.35 54.9452 27.0986 96.8272
68.36 54.944 27.1086 96.8619
68.37 54.9428 27.1185 96.8967
68.38 54.9416 27.1284 96.9314
68.39 54.9404 27.1384 96.9662
68.4 54.9391 27.1483 97.0009
68.41 54.9379 27.1582 97.0356
68.42 54.9367 27.1681 97.0704
68.43 54.9355 27.178 97.1051
68.44 54.9342 27.188 97.1398
68.45 54.933 27.1979 97.1746
68.46 54.9317 27.2078 97.2093
68.47 54.9305 27.2177 97.244
68.48 54.9292 27.2277 97.2787
68.49 54.9279 27.2376 97.3135
68.5 54.9266 27.2475 97.3482
68.51 54.9254 27.2574 97.3829
68.52 54.9241 27.2673 97.4176
68.53 54.9228 27.2772 97.4523
68.54 54.9215 27.2872 97.487
68.55 54.9202 27.2971 97.5217
68.56 54.9189 27.307 97.5564
68.57 54.9175 27.3169 97.5911
68.58 54.9162 27.3268 97.6258
68.59 54.9149 27.3367 97.6605
68.6 54.9136 27.3466 97.6952
68.61 54.9122 27.3565 97.7299
68.62 54.9109 27.3665 97.7645
68.63 54.9095 27.3764 97.7992
68.64 54.9082 27.3863 97.8339
68.65 54.9068 27.3962 97.8686
68.66 54.9054 27.4061 97.9032
68.67 54.904 27.416 97.9379
68.68 54.9027 27.4259 97.9726
68.69 54.9013 27.4358 98.0072
68.7 54.8999 27.4457 98.0419
68.71 54.8985 27.4556 98.0765
68.72 54.8971 27.4655 98.1112
68.73 54.8956 27.4754 98.1458
68.74 54.8942 27.4853 98.1805
68.75 54.8928 27.4952 98.2151
68.76 54.8914 27.5051 98.2498
68.77 54.8899 27.515 98.2844
68.78 54.8885 27.5249 98.319
68.79 54.887 27.5348 98.3537
68.8 54.8856 27.5447 98.3883
